air,dlwrf,dswrf,evap,lhtfl,prate,pres,rhum,shtfl,shum,tcdc,ulwrf,uswrf,uwnd,vwnd
288.002685546875,300.078125,288.28125,0.309169590473175,-77.5801391601562,1.0595234698485e-06,101151.046875,71.1748123168945,18.1954040527344,0.00740208383649588,32.875,373.9375,39.2890625,4.3825798034668,4.97329711914062
282.638000488281,286.15625,318,1.11728203296661,-271.135467529297,2.14464143937221e-05,101335.4296875,69.2220001220703,-118.413391113281,0.00529523100703955,47,373.375,42.21875,6.79793739318848,-4.0079345703125
283.616546630859,258.5859375,365.515625,0.793872117996216,-182.700103759766,1.05822368823283e-06,102270.421875,50.0023422241211,-40.6662902832031,0.00386363477446139,3.625,373.3125,50.3203125,2.77164268493652,-0.207982897758484
287.778564453125,300.328125,281.2109375,0.4034383893013,-109.099914550781,1.56510634496954e-06,101506.0234375,69.9277648925781,5.2679443359375,0.00713666714727879,32,375.625,38.7109375,3.66254997253418,2.78998398780823
284.589599609375,266.3125,371.046875,0.890917956829071,-201.830688476562,-2.90768889499304e-06,102008.4375,60.9841995239258,-50.3868675231934,0.00502180261537433,7.5,374.5,51.34375,5.4526538848877,-5.75178861618042
286.963012695312,273.5390625,371.75,0.20063816010952,-44.0528259277344,-3.13310522415122e-07,102520.609375,66.5082321166992,-0.283447265625,0.00634673330932856,4,373.75,51.5390625,0.0604496002197266,0.541391611099243
287.882751464844,314.6484375,253.234375,0.0818613171577454,-16.83154296875,5.44876138519612e-06,102566.4375,83.7283248901367,5.96313667297363,0.00851951353251934,31.125,375.3125,37.171875,-0.391195893287659,4.11559963226318
289.891632080078,332.921875,357.9765625,-0.0277322698384523,9.13726806640625,8.32689329399727e-06,101912.53125,89.7713317871094,20.3846397399902,0.0104449288919568,5.625,379.6875,50.421875,2.0299334526062,5.36470937728882
291.64990234375,343.9609375,357.453125,-0.0400539487600327,9.6280517578125,5.72605176785146e-06,101626.203125,86.8161849975586,16.8231792449951,0.0112596629187465,5.5,383.125,50.5625,1.87144303321838,2.70751261711121
289.829193115234,352.2734375,305.984375,0.0783297941088676,-17.5361938476562,6.78395099384943e-06,102091.0546875,90.0749359130859,1.30526733398438,0.0104189105331898,44.125,387.125,42.5234375,-4.86315536499023,0.293422698974609
289.560699462891,376.1796875,87.578125,-0.0182839147746563,4.8433837890625,5.08897173858713e-05,101565.7890625,94.8219146728516,7.6818675994873,0.0108349984511733,75,384.8125,13.4140625,-5.23755979537964,-5.18593454360962
288.742553710938,356.734375,294.921875,0.33830738067627,-78.7074279785156,5.98910264670849e-06,101623.234375,85.6585083007812,-5.26187133789062,0.00929209217429161,92,382,39.671875,-6.42232704162598,-6.24742126464844
286.107299804688,367.6328125,80.8828125,0.587807357311249,-137.998168945312,3.0148552468745e-05,102297.8984375,88.0926208496094,-56.2775268554688,0.00799233093857765,96.875,380.5625,12.21875,-10.1125259399414,-4.75641632080078
287.425018310547,349.8203125,226.625,0.167068436741829,-30.1284790039062,1.60592844622442e-05,102474.34375,91.8169708251953,-10.41064453125,0.00908391084522009,64,379.5625,32.625,-8.72512054443359,-1.87733745574951
289.385192871094,378.953125,164.125,-0.035814568400383,10.4950561523438,1.14884014692507e-05,102010.25,96.0987701416016,8.54135131835938,0.0108182793483138,72.75,381.9375,24.8046875,-4.5485372543335,3.42699408531189
291.503723144531,361.3046875,333,-0.0178170800209045,3.91180419921875,3.9320983091784e-07,101581.5078125,93.1923446655273,2.85772705078125,0.0119940163567662,32.375,387.4375,46.875,-0.289216995239258,1.16471099853516
290.300659179688,362.4296875,204.640625,0.0838259980082512,-19.8735046386719,2.2526633358666e-07,102059.703125,89.7626953125,-4.33786010742188,0.0107373353093863,52,388,30.375,-2.46455860137939,-1.40476608276367
289.044647216797,343.8515625,343.640625,0.039667047560215,-6.56442260742188,5.62104742130032e-06,102223.0078125,90.1445846557617,-3.8135986328125,0.00991556141525507,20.25,382.1875,48.6015625,-1.71033644676208,-2.77427506446838
289.928161621094,372.171875,250.625,-0.00326617062091827,0.56097412109375,3.77847072741133e-06,102236.1875,93.6630859375,2.8216552734375,0.0108771808445454,62.875,385.1875,34.53125,-2.06327843666077,-0.926317691802979
290.412750244141,369.484375,247.5703125,-0.0157897248864174,4.98483276367188,5.02398961543804e-06,102242.46875,95.0670013427734,5.13577270507812,0.0114020667970181,54.625,388.4375,36,-3.44428467750549,1.00868606567383
291.549255371094,386.3515625,205.2890625,-0.0524575114250183,14.3406066894531,5.81028825763497e-06,102051.4140625,95.8813781738281,10.3134765625,0.0123659409582615,63.375,392.9375,29.21875,-3.07509350776672,5.09412670135498
292.649871826172,384.171875,251.703125,-0.0661233142018318,16.87744140625,1.01743562481715e-05,101749.3125,96.5121383666992,11.8031616210938,0.0133718941360712,51,398.625,35.9921875,-1.19508981704712,5.4340353012085
294.292877197266,371.8828125,308.484375,-0.0328666716814041,7.21878051757812,1.64558077813126e-05,101436.9921875,90.3339080810547,5.38497924804688,0.0138054080307484,41.75,402.6875,43.59375,1.14671838283539,1.5075535774231
293.539581298828,327.1796875,381.0703125,0.433425903320312,-104.659301757812,6.71652014716528e-06,101684.8125,69.2632904052734,0.471527099609375,0.0102352565154433,20.625,402.75,52.6328125,-0.0785291194915771,-4.65059423446655
290.803833007812,295.921875,346.1875,0.556174516677856,-136.333221435547,1.89436980235769e-06,102349.234375,60.7061309814453,-14.2317199707031,0.00745617644861341,19.875,399.9375,47.5234375,-1.45528328418732,-2.52363777160645
291.711242675781,330.6875,199.9375,0.30485612154007,-63.0952453613281,2.97433615514819e-07,102026.140625,74.0145721435547,1.67864990234375,0.00966072082519531,32.625,398.25,31.1875,2.74975967407227,4.18031072616577
294.197387695312,373.8515625,366.2265625,0.0249205753207207,-3.69195556640625,3.52543702319963e-06,100975.9453125,84.1015625,22.2020874023438,0.0129089131951332,13.375,399.75,51.3203125,4.16695690155029,3.47613859176636
295.436981201172,368.1015625,341.703125,-0.0104671753942966,4.19589233398438,1.79999051397317e-06,101070.9140625,85.4890670776367,8.672119140625,0.014140460640192,8.5,404.5,48.4375,0.757444262504578,1.59772884845734
294.819915771484,373.046875,327.4453125,-0.0265219397842884,7.06710815429688,2.74606009043055e-06,101378.3984375,92.1080551147461,13.0963745117188,0.0146353337913752,15.125,408.1875,47.1796875,0.18936824798584,5.21291351318359
295.653381347656,380.265625,352.1484375,-0.0101555362343788,3.3604736328125,2.43251415668055e-05,101126.9375,91.3662796020508,4.79519653320312,0.0152863757684827,48.5,411.5,48.796875,0.456947088241577,2.52551507949829
296.709625244141,344.9140625,375.5703125,0.09196887165308,-21.0487670898438,1.43409815791529e-05,101167.171875,74.8737640380859,4.46484375,0.0133712375536561,18,412.75,52.15625,0.368754506111145,-1.64164304733276
295.007019042969,334.3359375,379.6796875,0.19546702504158,-47.8456115722656,2.90645266431966e-06,101684.6015625,70.6205444335938,0.12451171875,0.0112690357491374,8.875,415,52.4609375,-0.731618165969849,-0.369808673858643
295.057586669922,341.0625,375.8515625,0.164778232574463,-36.2441711425781,1.94208155335218e-07,101598.890625,82.5577392578125,1.0517578125,0.0132859004661441,2.25,416.5,52.375,-0.930926084518433,3.3860239982605
296.374420166016,387.4453125,361.3828125,-0.0387823134660721,10.4268493652344,8.60446198203135e-06,101503.890625,93.2729949951172,13.5063171386719,0.0162691846489906,21.875,418.25,50.625,-0.202840566635132,5.7087721824646
296.084930419922,392,275.5859375,-0.0386562868952751,9.24822998046875,8.27654912427533e-06,101694.125,92.7136993408203,17.5147094726562,0.015863586217165,32.375,415.6875,40.046875,1.61898827552795,8.20888519287109
296.578430175781,374.015625,356.515625,0.0562826097011566,-14.8723754882812,2.42955593421357e-05,101939.6484375,82.2183990478516,6.27093505859375,0.0143465343862772,58.125,417,49.4140625,0.343696475028992,-0.0989531278610229
295.553649902344,335.5,380.828125,0.530119478702545,-134.153778076172,6.50051617867575e-07,101968.3984375,70.9796829223633,-3.69985961914062,0.0117046106606722,7.25,418.9375,52.765625,-0.840333819389343,-3.85981917381287
293.47607421875,331.375,374.5234375,0.72570812702179,-173.6650390625,7.59927934268489e-06,102432.9921875,72.6859436035156,-24.5166015625,0.0105040837079287,6.375,417.4375,52.2109375,-5.24537181854248,-1.97408080101013
292.499145507812,366.2578125,128.1328125,0.710160255432129,-159.497650146484,1.79383278009482e-05,102570.1953125,82.520881652832,-32.4869995117188,0.0112125799059868,79.875,413.25,18.3515625,-7.36181783676147,-4.33080005645752
292.027648925781,397.8125,69.6171875,0.713660955429077,-158.383972167969,5.41389017598704e-05,102475.9765625,84.8392028808594,-35.4438171386719,0.0112088369205594,98,409.875,10.109375,-8.96623229980469,-5.42652034759521
292.476684570312,401.3984375,183.484375,0.26365202665329,-47.8045349121094,0.000191368439118378,102033.3359375,92.6215667724609,-18.512336730957,0.012659483589232,83.5,409.75,25.453125,-7.74848890304565,-3.35361051559448
293.684173583984,373.140625,342.1640625,0.028039988130331,-13.4805908203125,5.0743465180858e-06,101965.1171875,92.9435806274414,-0.100250244140625,0.0137120867148042,37.875,410.375,46.796875,-3.4343535900116,2.58655691146851
294.992370605469,378.6875,329.3671875,0.0675507709383965,-16.030517578125,1.35813106680871e-05,102019.4921875,91.17431640625,2.65451240539551,0.0145452078431845,45.625,415.5,46.1953125,-1.00393784046173,4.27424097061157
295.430877685547,381.328125,291.796875,0.0528688728809357,-12.9210510253906,9.2548552856897e-06,101834.671875,90.9026107788086,0.9337158203125,0.0149259027093649,49.25,418.25,41.6015625,-1.0398668050766,3.25569486618042
295.010833740234,384.2734375,304.5703125,0.0947232097387314,-24.1704406738281,5.15933425049298e-06,101634.71875,90.9674224853516,-4.08444213867188,0.0145750874653459,39,420.4375,42.9375,-1.51699244976044,2.33820343017578
296.214935302734,383.1171875,330.046875,0.113166272640228,-25.5007934570312,9.07604262465611e-05,101571.5390625,91.1487426757812,-0.450469970703125,0.0157327521592379,30.625,425.125,46.1796875,-1.12876129150391,4.15405988693237
297.327331542969,386.6640625,369.46875,0.0311794355511665,-8.68136596679688,1.20133845484816e-05,101114.890625,91.2973785400391,7.59722900390625,0.0169173199683428,23.375,425.625,51.875,0.474062442779541,4.54542064666748
297.952972412109,383.4609375,359.328125,0.13937172293663,-33.7157897949219,3.1713441330794e-06,100853.65625,83.2471160888672,10.3742370605469,0.0160655081272125,24.25,426.5625,50.2890625,3.29314804077148,0.77521538734436
297.692291259766,384.3359375,283.2890625,0.117428608238697,-29.4222106933594,5.16336695000064e-06,101403.3125,83.7622833251953,3.21130561828613,0.015814995393157,38.75,428.875,40.1328125,-0.0907328128814697,2.42644739151001
297.741516113281,366.1796875,357.21875,0.215926885604858,-56.5041198730469,4.73416184831876e-06,101682.3671875,79.2663955688477,4.70700073242188,0.0149820065125823,15.125,428.9375,49.7734375,1.79182863235474,-0.33708381652832
298.765563964844,375.5546875,369.2890625,0.247443124651909,-55.7616882324219,5.9719750424847e-06,101405.2890625,78.3048324584961,10.0973510742188,0.0157728493213654,11.5,432.125,51.5390625,3.18277359008789,3.65577101707458
299.117980957031,390.0234375,346.296875,0.111074008047581,-27.0866394042969,3.60750641448249e-06,100895.5234375,83.6193237304688,5.07452392578125,0.0172965005040169,20.375,435.125,48.734375,1.97391450405121,1.38125061988831
299.845336914062,387.8515625,356.1328125,0.103142537176609,-27.035400390625,4.07824200010509e-06,100963.4765625,80.7880325317383,3.23074340820312,0.0173693411052227,24.25,438.1875,50.2578125,1.37287545204163,-1.55303573608398
299.542510986328,382.296875,345.6484375,0.130499809980392,-31.1754150390625,8.6335730884457e-06,101214.859375,78.1169891357422,0.251739501953125,0.016435394063592,12.5,439.9375,49.0625,0.141645431518555,-0.182820796966553
298.835510253906,394.7109375,309.8515625,0.157490834593773,-39.1075439453125,4.98399458592758e-05,101199.8046875,85.4358215332031,-0.281583786010742,0.0173105858266354,29.875,439.0625,44.0546875,-0.40789783000946,1.4705216884613
298.651550292969,399.453125,330.5859375,0.147674858570099,-32.8658752441406,1.50919813677319e-05,101174.3359375,82.4911499023438,-1.95242118835449,0.0164871104061604,39.5,437.9375,45.8984375,-0.462473034858704,-0.743870258331299
300.58447265625,387.140625,365.0546875,0.133646965026855,-30.8245544433594,8.25371262180852e-06,101174.1328125,73.712776184082,2.92697143554688,0.0164270717650652,18.875,439.5,51.28125,1.9300754070282,-1.12733471393585
300.580291748047,391.8359375,361.1328125,0.201378732919693,-50.7246398925781,4.94132927997271e-06,101158.0859375,77.6133193969727,2.72418212890625,0.0173499528318644,10.375,442.9375,50.859375,-0.0802184343338013,-1.50796902179718
299.132720947266,388.9921875,361.609375,0.436590820550919,-105.980834960938,6.36812092125183e-06,101499.0546875,79.1212844848633,-6.15643310546875,0.0162512734532356,21.125,445.4375,50.65625,-1.19006490707397,3.59685897827148
299.827850341797,398.4765625,316.1953125,0.288408637046814,-63.266845703125,3.77327046408027e-06,101714.5234375,85.3276062011719,-0.090911865234375,0.0182502083480358,21.5,445.125,45.1640625,0.718315243721008,5.43505430221558
299.478546142578,420.84375,319.0625,0.278792798519135,-64.1635131835938,0.000300475774565712,101817.203125,86.6160659790039,-3.74603271484375,0.0181361176073551,52.5,444.5625,44.390625,-1.02960169315338,4.88867282867432
299.085815429688,404.3046875,316.4296875,0.224061369895935,-55.6064758300781,1.70960538525833e-05,101651.1171875,91.0582427978516,-7.98684692382812,0.0186532512307167,66.5,445.25,45.0703125,-2.00492930412292,4.32844161987305
298.872863769531,419.328125,313.8046875,0.240933895111084,-57.3989562988281,2.66100551016279e-06,101410.25,89.7274551391602,-10.3058471679688,0.018172487616539,66.875,446.875,42.96875,-4.52611637115479,0.752875208854675
299.124725341797,420.296875,267.8515625,0.358897268772125,-72.0564270019531,6.33825839031488e-05,101107.7890625,84.2628631591797,-5.33090209960938,0.0173832029104233,57,445.0625,38.1953125,-1.45797193050385,-3.9501645565033
300.569030761719,422.203125,333.0234375,0.115290068089962,-26.3668518066406,-7.69216740081902e-07,100797.8203125,87.8369293212891,7.05154418945312,0.0197876691818237,50.875,444.0625,45.8828125,1.62770259380341,4.44588088989258
300.982177734375,400.0703125,344.9921875,0.246040284633636,-57.4498596191406,5.12660972162848e-06,100872.609375,78.2578582763672,4.34823608398438,0.0180550254881382,35.125,447.625,48.6953125,0.51932966709137,0.777271389961243
301.092864990234,405.75,307.4609375,0.286297082901001,-65.8923034667969,1.20661343316897e-05,100981.953125,77.9565277099609,2.36593627929688,0.0180730260908604,32.625,450.0625,43.953125,0.771202683448792,-0.497279047966003
300.625915527344,389.7265625,328.875,0.392508327960968,-90.3335876464844,1.00759862107225e-05,101451.9453125,73.026969909668,-1.423828125,0.0163847748190165,14,450.5625,46.703125,-1.35369062423706,-0.880044102668762
300.312530517578,381.8125,363.484375,0.528090596199036,-124.776458740234,3.82555663236417e-06,101973.8671875,71.9528350830078,-6.96160888671875,0.0157523602247238,8.875,452,51.0625,-2.4469907283783,0.384473323822021
298.991149902344,388.3984375,353.171875,0.820947408676147,-194.436065673828,1.07336190922069e-05,102312.078125,79.9922943115234,-25.9521789550781,0.0161795876920223,26.625,451.0625,49.84375,-5.11684608459473,3.78771257400513
299.442169189453,419.7421875,278.21875,0.368564784526825,-85.2995300292969,9.34459458221681e-05,102121.671875,88.565559387207,-9.33251953125,0.0184460002928972,45.375,448.75,39.2578125,-1.47090411186218,5.74299621582031
301.709899902344,421.515625,299.203125,0.154882252216339,-33.9019775390625,1.37246729536855e-07,101795.5078125,83.9926986694336,4.56912231445312,0.0200212821364403,28.625,451.25,41.953125,1.21214401721954,2.12936544418335
301.829528808594,410.4609375,356.71875,0.141317620873451,-34.2509460449219,4.14312523844274e-07,101523.296875,87.2919311523438,3.67913818359375,0.0210147351026535,25.5,454.625,50.4921875,0.125583052635193,2.80939674377441
302.699371337891,425.5546875,354.21875,0.156958162784576,-38.0214233398438,1.65074379765429e-06,101335.484375,83.1769790649414,8.47137641906738,0.0211076457053423,24.75,454.9375,50.328125,2.39336824417114,2.24718236923218
302.984710693359,430.171875,316.0546875,0.121006608009338,-27.3664245605469,1.60851996042766e-05,101491.8828125,82.0422439575195,4.93878173828125,0.0211190320551395,32.75,457.1875,44.4609375,0.594354748725891,1.89817142486572
302.374938964844,423.84375,347.0390625,0.228938296437263,-54.3765563964844,3.25561522913631e-05,101724.3515625,83.5658874511719,6.11502075195312,0.020735701546073,24,454.875,49.0859375,2.21380305290222,2.92776966094971
302.421691894531,439.9375,223.140625,0.198375597596169,-49.9796142578125,0.000102387712104246,101813.9453125,83.6068267822266,6.73675537109375,0.0207646191120148,65.625,455,33.5703125,1.19253051280975,3.84792304039001
301.8408203125,424.28125,253.5078125,0.316271722316742,-76.5484619140625,6.75160526952823e-06,101828.5625,81.7850570678711,2.62576293945312,0.0196693316102028,50.625,454.1875,35.921875,3.05890083312988,2.57880234718323
300.739166259766,413.6796875,317.6796875,0.358002424240112,-83.259765625,2.33823266171385e-05,101928.5,76.1690979003906,-2.74444580078125,0.0171467550098896,28.5,452.3125,44.609375,-1.21319949626923,0.912532448768616
301.444671630859,407.0234375,351.4140625,0.298812359571457,-65.7727355957031,-8.93826836545486e-07,101846,83.6310424804688,0.961669921875,0.0196302831172943,11.125,455.25,49.703125,0.8299560546875,3.5387008190155
302.245239257812,402.2421875,339.7109375,0.299291551113129,-69.702880859375,3.52722690877272e-06,101412.109375,80.3881530761719,5.656982421875,0.0198767799884081,8.625,455,48.3671875,2.89648723602295,2.33764147758484
302.317321777344,409.265625,340.5546875,0.26189973950386,-61.9705810546875,2.01061493498855e-06,101190.4453125,82.0353698730469,6.18881225585938,0.0203990265727043,5.25,454.6875,48.75,2.53456735610962,3.22256803512573
301.829895019531,419.6796875,308.0390625,0.245827108621597,-56.76123046875,3.35660806740634e-05,101378.25,80.2145385742188,5.58038330078125,0.0193594768643379,32.125,451.3125,43.328125,1.96114325523376,1.73788130283356
301.363983154297,406.5625,331.359375,0.177628338336945,-40.98193359375,3.68555265595205e-06,101282.515625,86.0687103271484,3.2689208984375,0.0202206913381815,26,451.125,47.25,0.925654768943787,3.50906205177307
301.343017578125,437.1171875,244.625,0.175817847251892,-42.8909301757812,7.24243436707184e-05,100930.2265625,84.6509857177734,3.47079467773438,0.0199240054935217,72,450.3125,33.1015625,0.796796917915344,2.83176040649414
300.0205078125,420.203125,303.8046875,0.314466595649719,-73.3670654296875,2.8535087039927e-05,101200.359375,83.113639831543,-4.81503295898438,0.0180637631565332,41,449.0625,42.3046875,-2.77951097488403,-0.130451798439026
300.804473876953,417.0703125,316.375,0.296855300664902,-65.6663513183594,8.86285924934782e-05,101360.3359375,87.1019744873047,5.65512084960938,0.0197961591184139,26,449.6875,44.3984375,0.54339075088501,6.7606954574585
300.7578125,408.8515625,307.5546875,0.143613338470459,-33.5218200683594,5.71569535168237e-06,101662.125,88.9328079223633,6.00381469726562,0.0200749319046736,25.875,445.4375,43.9453125,2.1077024936676,6.3120288848877
299.321319580078,423.484375,237.1328125,0.560919940471649,-147.216796875,0.000119856631499715,101194.5,85.8916625976562,-9.88619995117188,0.0178952254354954,67.5,443,33.28125,-0.971574902534485,5.91440868377686
300.007659912109,400.6953125,324.984375,0.119992166757584,-25.0067443847656,4.37442668044241e-06,101634.71875,87.2908477783203,3.49008178710938,0.0188715923577547,16.375,442.125,46.6484375,0.865862011909485,3.51405310630798
299.579742431641,414.8125,170.234375,0.233956336975098,-58.9447937011719,9.7261210612487e-05,101781.3828125,83.6417922973633,1.45626831054688,0.0176201295107603,63,441.4375,24.78125,-1.097989320755,3.8113706111908
298.775604248047,410.78125,301.7421875,0.210489824414253,-47.6441345214844,0.000127965075080283,101862.734375,81.7288970947266,-0.56414794921875,0.0164158176630735,46.5,439.3125,41.921875,-0.716934442520142,2.38615369796753
299.284942626953,408.65625,287.75,0.254245460033417,-60.7982788085938,2.839500666596e-05,102003.40625,83.8980331420898,-2.87042236328125,0.0173309370875359,33.625,443.8125,41.328125,-0.564084053039551,3.00136160850525
299.333435058594,397.109375,326.1875,0.26379868388176,-60.5409240722656,1.06511379271979e-05,102016.015625,86.6241455078125,-5.33853149414062,0.0179280582815409,14.125,446.625,47.03125,-0.806068181991577,2.93155193328857
300.104278564453,399.2109375,327.171875,0.2177734375,-50.4634094238281,5.7322040447616e-06,101837.5078125,89.5906982421875,-3.96163940429688,0.0194482654333115,9.875,449.8125,47.15625,-0.50076949596405,4.34096050262451
300.620910644531,404.2421875,328.921875,0.28635448217392,-66.2687683105469,-1.91697881746222e-06,101540.53125,88.4935607910156,-4.6326904296875,0.0198487490415573,0.875,452.8125,47.578125,-0.0343625545501709,5.09078979492188
300.801208496094,408.3671875,309.0703125,0.325387358665466,-76.6845397949219,1.53174114529975e-05,101616.0703125,84.9721069335938,-3.22860717773438,0.0192682258784771,17.75,452.9375,44.984375,0.481580138206482,4.7632155418396
300.592010498047,421.390625,275.53125,0.454664707183838,-113.133819580078,7.54406719352119e-05,101760.765625,79.726318359375,-8.78527641296387,0.0178249627351761,48.75,455.3125,38.59375,-2.0385160446167,2.45212507247925
299.862060546875,424.9375,204.859375,0.611581444740295,-133.056945800781,3.63650178769603e-05,101443.0234375,80.1043930053711,-14.2951946258545,0.0171993467956781,71.125,454.1875,29.2578125,-4.01971387863159,-2.22581100463867
299.012817382812,421.1796875,159.8828125,0.702518343925476,-171.0966796875,4.66734491055831e-05,101342.40625,83.2272338867188,-29.8493041992188,0.0170026924461126,86.5,451.875,22.828125,-4.82124614715576,-1.85037696361542
297.125732421875,415.2578125,186.484375,0.622534692287445,-146.474578857422,8.38997439132072e-05,101148.2734375,89.6424102783203,-33.5743713378906,0.0164181478321552,73.5,443.8125,26.8203125,-5.85463094711304,-3.65587997436523
296.429260253906,388.890625,318.3203125,0.412544369697571,-103.7109375,2.81470511254156e-06,101395.5234375,85.7791061401367,-18.9036560058594,0.0149954063817859,29.75,439.1875,46.1328125,-0.271350860595703,-0.985100030899048
298.939636230469,390.71875,302.4921875,0.349928438663483,-80.7504272460938,1.37545757752378e-05,101231.125,79.9163284301758,-2.34094047546387,0.0162498280405998,28.625,442,43.5703125,1.71782004833221,1.69537460803986
299.276611328125,384.4453125,318.796875,0.329169929027557,-75.8512573242188,1.25589313029195e-05,101258.4921875,75.9773635864258,-3.4925537109375,0.0157872401177883,21.375,443.9375,46.0234375,0.871384859085083,0.563677668571472
298.249786376953,382.28125,299.9921875,0.383736789226532,-91.6258239746094,3.56335772266902e-06,101576.015625,82.0990676879883,-14.1661987304688,0.0159933213144541,45.75,444.1875,42.7578125,-2.46545457839966,-0.422897696495056
297.553497314453,397.078125,264.8125,0.300910472869873,-65.4753112792969,3.23974836646812e-06,101582.0703125,90.1069107055664,-15.4705505371094,0.0168404597789049,75,443.625,38.2578125,-1.57813012599945,2.73721170425415
298.737976074219,408.375,249.953125,0.335190057754517,-76.7208557128906,1.972878453671e-05,101476.0234375,83.7740478515625,-7.31814575195312,0.0168307721614838,97,444.9375,35.703125,-0.384344100952148,3.10496473312378
299.699890136719,407.8359375,296.0546875,0.147204339504242,-33.7789611816406,4.54324151633045e-08,101740.2578125,88.4495010375977,0.437530517578125,0.0187607258558273,55,444.6875,43.03125,0.267798662185669,2.54217433929443
300.723449707031,418.7890625,299.5078125,0.242231324315071,-58.1624755859375,2.43931549448462e-06,101827.1796875,82.9064483642578,5.91769790649414,0.0186690595000982,75.625,446.3125,43.046875,3.02333521842957,3.41506600379944
300.666870117188,404.453125,308.90625,0.291234374046326,-66.1500549316406,1.13141788915527e-06,101443.390625,82.7101211547852,5.8040771484375,0.0186294689774513,37.625,446.3125,45.265625,4.9994797706604,1.50010704994202
300.337677001953,378.671875,307.546875,0.541861474514008,-132.571899414062,4.74838680020184e-06,101494.2890625,72.3250198364258,-0.61285400390625,0.0160317812114954,36.375,445.9375,44.40625,2.17570304870605,-3.22468090057373
300.419616699219,396.796875,300.3671875,0.48309451341629,-107.840423583984,4.99460611536051e-06,101385.1640625,76.1208877563477,9.38788032531738,0.0169358104467392,16,445.3125,44.1171875,4.7348804473877,4.02059936523438
301.154174804688,408.4765625,281.9765625,0.211000964045525,-48.6007080078125,3.44178829436714e-06,101180.546875,82.5633697509766,7.4664306640625,0.0191797204315662,52.5,446.3125,41.2265625,3.9507007598877,1.64067101478577
300.778839111328,423.1015625,171.203125,0.258519053459167,-68.394775390625,0.00011394485773053,100723.0859375,86.8505401611328,8.709228515625,0.0198227614164352,51.625,447,25.8203125,3.15784907341003,5.19536924362183
299.628723144531,374.4765625,310.2890625,0.635273277759552,-145.562225341797,9.60732086241478e-06,100720.328125,72.8756942749023,-6.54501342773438,0.0156510770320892,5.75,445.3125,45.2890625,2.96459746360779,-3.04538130760193
298.631744384766,380.359375,207.8515625,0.637480139732361,-152.22802734375,7.09920823283028e-06,101484.1953125,66.8102264404297,-10.8650512695312,0.0133145041763783,46.5,444.125,31.3828125,-3.59110879898071,0.634272694587708
298.633758544922,407.6875,232.4921875,0.27714478969574,-59.4732971191406,1.32252125695231e-05,101662.5,87.345947265625,-6.7086181640625,0.0174011904746294,50.875,441.75,33.40625,-4.55194616317749,1.30592775344849
298.6328125,416.484375,241.40625,0.117774300277233,-26.4714965820312,3.28159558193875e-06,101459.078125,91.6593170166016,-2.488525390625,0.0183129608631134,40.625,441.25,35.3828125,-1.55389213562012,2.12143898010254
300.312438964844,411.453125,292.4453125,0.0642063543200493,-15.5291442871094,4.93579773319652e-06,101093.234375,89.392951965332,6.78179931640625,0.0197922550141811,18.75,442.875,43.7734375,0.876564502716064,2.82384824752808
300.728973388672,402.9453125,279.390625,0.133891940116882,-32.3588562011719,1.46886641232413e-05,101195.3203125,82.836799621582,4.90179443359375,0.0187648683786392,15.875,444.375,42.0859375,2.24832272529602,0.522964239120483
298.894500732422,372.9453125,299.21875,0.791404485702515,-183.034301757812,7.04818830854492e-07,101964.3671875,72.9402084350586,-15.7080383300781,0.0148726888000965,16.5,444.8125,44.2578125,-0.571616291999817,-3.54091191291809
297.442108154297,357.1953125,290.3515625,0.658945024013519,-144.859771728516,-6.69394978558557e-07,102255.2265625,69.5632019042969,-15.621000289917,0.0127984909340739,1.875,441.4375,43.265625,-1.93140983581543,-2.39278650283813
297.732788085938,357.96875,294.25,0.458208948373795,-101.34228515625,1.37349252327112e-06,101901.078125,80.6335678100586,-12.7650718688965,0.0151789477095008,10.25,441.5625,43.75,-3.33003091812134,0.0687103271484375
298.296478271484,385.84375,251.53125,0.254163235425949,-59.1777038574219,3.85660587198799e-06,101852.8671875,87.662467956543,-6.99130058288574,0.017076063901186,29.375,441.125,38.3359375,-3.09542560577393,-0.680099844932556
298.747741699219,413.265625,216.859375,0.214569970965385,-48.1144409179688,1.84185519174207e-05,102130.0234375,89.1379547119141,-4.84399223327637,0.0177798047661781,72.5,441.375,31.640625,-5.14956998825073,-1.61965930461884
299.08203125,423.4609375,173.765625,0.179782330989838,-40.4960327148438,0.000131008346215822,102193.140625,88.3944396972656,-1.88760375976562,0.0179958324879408,76.625,441.8125,27.1640625,-3.77220559120178,1.14999830722809
299.006469726562,412.7109375,217.6015625,0.201859012246132,-53.448486328125,1.41391301440308e-05,101923.28125,87.1564559936523,-3.98220825195312,0.0177095774561167,45.625,442.375,32.59375,-0.792183995246887,-2.02346801757812
296.900787353516,383.9453125,276.828125,0.94165027141571,-223.319885253906,7.0056216827652e-07,102120.28125,84.1975555419922,-40.2693481445312,0.0150543535128236,29,439.875,41.5859375,-7.67818403244019,-3.58184337615967
296.960693359375,382.5078125,257.6796875,0.368119180202484,-72.5538330078125,-1.05420326690364e-06,101919.8046875,88.3295364379883,-14.4014263153076,0.0158962085843086,12.75,437.9375,39.671875,-3.9938018321991,-1.35899674892426
