air,dlwrf,dswrf,evap,lhtfl,prate,pres,rhum,shtfl,shum,tcdc,ulwrf,uswrf,uwnd,vwnd
288.221435546875,306.359375,290.2109375,0.480169594287872,-122.822326660156,2.30952332458401e-06,101213.546875,68.8154373168945,2.79696655273438,0.00723208440467715,30.5,379.9375,39.359375,3.7048454284668,4.01528930664062
283.138000488281,290.921875,313.5390625,1.29915702342987,-311.604217529297,1.76964167621918e-05,101410.4296875,69.6985626220703,-139.202453613281,0.00549398129805923,47.75,380.5625,42.0625,5.36336708068848,-3.11730933189392
284.179046630859,263.046875,370.921875,0.857997059822083,-193.520416259766,1.05822368823283e-06,102295.421875,49.6429672241211,-47.6428527832031,0.00397488521412015,3.25,380.3125,51.125,1.12320518493652,-0.152318835258484
287.950439453125,301.296875,282.890625,0.475813448429108,-126.521789550781,1.56510634496954e-06,101556.0234375,69.5215148925781,-5.3414306640625,0.00714291678741574,39.5,379.875,39.078125,2.98774528503418,1.93451523780823
285.066162109375,275.75,369.9453125,0.987167954444885,-226.861938476562,-2.90768889499304e-06,102045.9375,59.8513870239258,-60.2071800231934,0.00508680241182446,13.5,379.25,51.1015625,4.0268726348877,-4.25667142868042
287.314575195312,279.40625,370.0234375,0.239763140678406,-51.1231384277344,-3.13310522415122e-07,102520.609375,68.0160446166992,-3.838134765625,0.00664173299446702,5.875,378.75,51.3046875,-0.515722274780273,1.15467286109924
288.210876464844,325.1015625,183.3984375,0.104111306369305,-22.08154296875,1.04487617136328e-05,102566.4375,83.4314498901367,3.30688667297363,0.00866701360791922,34.875,378.6875,28.0625,-0.227133393287659,2.71325612068176
290.149444580078,335.8984375,358.234375,-0.0266072750091553,10.6607055664062,1.0826893230842e-05,102000.03125,88.3494567871094,23.7127647399902,0.0104261785745621,5.625,379.25,50.453125,2.6998553276062,4.15377187728882
291.60302734375,344.4453125,357.4609375,-0.0533039532601833,11.9952392578125,5.72605176785146e-06,101651.203125,87.6989974975586,14.5575542449951,0.0113409124314785,7.125,380.6875,50.3984375,1.57652115821838,2.04052042961121
289.501068115234,354.7890625,272.9140625,0.0172047894448042,-2.91119384765625,1.05339495348744e-05,102053.5546875,92.7936859130859,6.03964233398438,0.0105151617899537,49.625,382.875,38.6875,-4.79674911499023,-0.316928863525391
289.623199462891,377.890625,84.5234375,-0.028783917427063,9.3277587890625,8.21397188701667e-05,101540.7890625,95.9703521728516,11.3068675994873,0.0110137481242418,74.625,384.5,12.7734375,-4.50318479537964,-5.47304391860962
288.953491210938,368.921875,253.0859375,0.346182376146317,-89.3558654785156,1.72391028172569e-05,101623.234375,88.2600708007812,-15.8321838378906,0.0097158420830965,91.5,385.6875,34.359375,-5.44283485412598,-4.67906188964844
286.896362304688,375.46875,64.09375,0.678432285785675,-157.920043945312,3.26485533150844e-05,102247.8984375,91.2019958496094,-70.1212768554688,0.00872733071446419,96,386.5625,9.6796875,-9.77365875244141,-4.04938507080078
288.518768310547,370.59375,165.109375,0.232568472623825,-41.6206665039062,2.48092837864533e-05,102411.84375,92.4966583251953,-18.70751953125,0.00981016084551811,74.375,387.25,22.953125,-8.21144866943359,-1.53163433074951
290.299255371094,380.265625,178.3671875,-0.0179395712912083,6.89349365234375,1.77384026756044e-05,101985.25,95.3018951416016,7.63510131835938,0.0113707790151238,71.875,387.625,26.46875,-3.6608419418335,2.27269721031189
291.870910644531,369.359375,315.203125,-0.0238170810043812,4.91180419921875,2.89320973934082e-06,101606.5078125,93.8017196655273,3.30303955078125,0.012370266020298,35.75,388.1875,45.0703125,-0.293123245239258,0.606117248535156
290.417846679688,357.4140625,233.625,0.0743259936571121,-18.9438171386719,-1.02473359220312e-06,102059.703125,91.3642578125,-3.33004760742188,0.011011085473001,45,388.3125,34.1796875,-2.72432422637939,-1.10398483276367
289.060272216797,349.765625,263.3828125,0.0975420624017715,-21.6112976074219,8.1210464486503e-06,102210.5078125,91.6133346557617,-5.3370361328125,0.0100843114778399,20,387.75,39.1484375,-2.08728957176208,-2.79380631446838
289.810974121094,350.34375,280.421875,0.0102338343858719,-2.89215087890625,2.52847075898899e-06,102248.6875,94.2177734375,0.7513427734375,0.010869680903852,49.25,388.0625,38.8671875,-2.80155968666077,-1.19975519180298
290.428375244141,369.8046875,233.6015625,-0.0119147077202797,3.70358276367188,1.37739907586365e-05,102217.46875,94.9810638427734,4.95608520507812,0.0113933170214295,52.75,389,33.9765625,-3.86908936500549,0.298725128173828
291.541442871094,388.8046875,223.6875,-0.0823324993252754,20.8562316894531,4.20602846133988e-05,102013.9140625,96.0063781738281,14.7822265625,0.0123821906745434,66,390.625,31.296875,-2.67372632026672,3.6654155254364
292.376434326172,383.046875,248.328125,-0.111498340964317,28.63525390625,2.51743567787344e-05,101786.8125,96.4965133666992,17.5531616210938,0.013140644878149,55,392.75,36.1328125,-0.722433567047119,3.4271993637085
293.777252197266,377.421875,271.9296875,-0.0472416654229164,9.62503051757812,2.02058072318323e-05,101449.4921875,92.1385955810547,5.72091674804688,0.0137079078704119,44.25,394.6875,39.296875,0.488515257835388,1.02513182163239
293.242706298828,341.1171875,379.34375,0.25705087184906,-61.1593017578125,4.21651975557324e-06,101697.3125,75.3804779052734,8.69808959960938,0.010929006151855,29.25,396.5,52.3828125,-1.51212286949158,-3.46016454696655
291.186645507812,299.734375,378.1640625,0.47467452287674,-114.317596435547,1.89436980235769e-06,102349.234375,63.1670684814453,-7.48953247070312,0.00799492653459311,16.125,398.625,51.46875,-1.91817390918732,-1.07441926002502
291.601867675781,337.1015625,220.015625,0.347356081008911,-72.7436828613281,-9.52566324485815e-07,102063.640625,76.2645797729492,-4.69635009765625,0.00988447200506926,30.875,400.3125,33.8515625,2.37866592407227,3.63538885116577
294.494262695312,369.9921875,366.796875,0.0474206209182739,-8.41851806640625,2.27543705477729e-06,101025.9453125,84.171875,18.9520874023438,0.013115162961185,9.125,401.9375,51.3359375,4.40523815155029,2.59918546676636
295.311981201172,371.484375,344.2265625,-0.0209671556949615,7.75839233398438,1.79999051397317e-06,101108.4140625,87.3562545776367,11.101806640625,0.0143254604190588,12.625,403.4375,48.765625,0.820920825004578,1.55378353595734
294.718353271484,376.7890625,307.125,-0.0437719449400902,11.2936706542969,3.99606096834759e-06,101415.8984375,90.9752426147461,15.8151245117188,0.0143628334626555,24.625,404.625,44.15625,1.06241512298584,3.70412445068359
296.395568847656,385.15625,358.1328125,-0.0211555287241936,5.3057861328125,1.18251400635927e-05,101139.4375,87.5772171020508,4.11550903320312,0.0152526255697012,47.875,405.6875,49.453125,0.382728338241577,1.08508551120758
296.772125244141,355.9765625,364.8984375,0.0313438698649406,-6.04876708984375,4.55909830634482e-05,101179.671875,77.0534515380859,3.89453125,0.0137899881228805,36.875,407.125,50.265625,-0.195698618888855,-0.675822734832764
294.600769042969,330.40625,376.0234375,0.100217051804066,-23.8065490722656,4.06452926426937e-07,101684.6015625,77.3314819335938,2.39013671875,0.0120540354400873,3.125,409.375,52.0390625,-0.370290040969849,0.307925701141357
294.541961669922,344.765625,371.6640625,0.0857782438397408,-16.6582336425781,1.94208155335218e-07,101636.390625,86.3624267578125,4.0361328125,0.0134746506810188,2.375,412.125,51.8359375,-1.77076983451843,2.26688289642334
296.265045166016,390.78125,361.6640625,-0.0712823122739792,18.9190368652344,1.2354461432551e-05,101553.890625,92.7417449951172,17.9594421386719,0.0160616841167212,21.5,415,50.6015625,0.576456308364868,4.2185378074646
296.311492919922,396.1875,255.1796875,-0.00865631550550461,1.58416748046875,2.02654950953729e-06,101744.125,91.4558868408203,16.4131469726562,0.0158648360520601,35.5,417.0625,37.1640625,1.78207421302795,5.87392425537109
296.328430175781,380.25,344.9609375,0.0822826027870178,-20.8020629882812,1.8045560864266e-05,101939.6484375,86.7027740478516,6.25531005859375,0.0150115350261331,66.25,418.6875,46.984375,-0.319389462471008,0.358078122138977
295.350524902344,338.5859375,379.34375,0.527619421482086,-133.919403076172,6.50051617867575e-07,101968.3984375,76.5187377929688,-4.84829711914062,0.0124996108934283,12.875,420,52.625,-1.72021663188934,-3.16255354881287
293.81982421875,337.515625,359.578125,0.863708198070526,-207.5166015625,5.09927940584021e-06,102395.4921875,73.3109436035156,-32.0400390625,0.0108503326773643,10.625,420.5,50.3203125,-5.45630931854248,-1.80415892601013
293.077270507812,378.375,123.90625,0.910785257816315,-208.138275146484,2.79383257293375e-05,102532.6953125,84.184944152832,-49.4244995117188,0.0118775796145201,80,420.125,17.578125,-6.54248189926147,-4.05736255645752
292.519836425781,401.421875,78.421875,0.998660862445831,-201.704284667969,0.000112888898001984,102450.9765625,88.0110778808594,-67.3500671386719,0.0119938375428319,97.75,418.6875,11.5078125,-8.36662292480469,-5.32007503509521
292.617309570312,398.65625,174.9453125,0.540777027606964,-104.429534912109,0.000106368432170711,102033.3359375,93.0121917724609,-42.020149230957,0.0128369834274054,81.125,416.875,24.171875,-7.25141859054565,-2.42099380493164
294.215423583984,383.796875,307.28125,0.105664990842342,-22.1915283203125,1.38243458422949e-05,101940.1171875,91.5295181274414,-1.98306274414062,0.013948337174952,46.25,415.6875,43.78125,-2.5661895275116,1.61194753646851
295.187683105469,386.7734375,306.53125,0.0508007630705833,-11.491455078125,1.73313110281015e-05,102006.9921875,90.94775390625,4.12326240539551,0.0146877057850361,49.75,415.0625,42.7109375,-1.30276596546173,2.78498268127441
295.094940185547,390.546875,271.625,0.0191188827157021,-5.03823852539062,6.17548503214493e-05,101847.171875,92.7776107788086,2.0587158203125,0.0149209033697844,67.625,414.75,38.203125,-1.3738511800766,2.32796049118042
294.674896240234,377.8125,330.9609375,0.037848211824894,-13.0141906738281,8.90933370101266e-06,101634.71875,92.1080474853516,0.079620361328125,0.0144625874236226,27.375,415.25,46.1953125,-1.71523463726044,1.17023456096649
295.628997802734,383.234375,277.859375,0.00666627287864685,1.62420654296875,0.000187010416993871,101559.0390625,92.6799926757812,5.52609252929688,0.0154665010049939,36.25,417.0625,39.8828125,-1.43637847900391,2.03784918785095
296.928894042969,394.015625,357.34375,-0.00107057392597198,0.763946533203125,1.32633840621565e-05,101139.890625,90.5317535400391,12.2378540039062,0.0163585692644119,28.5,419.625,49.8828125,1.29242181777954,3.13917064666748
297.406097412109,382.5234375,364.8203125,0.0598717033863068,-18.2392272949219,3.1713441330794e-06,100903.65625,84.5049285888672,8.57736206054688,0.0157692581415176,24.5,422.4375,50.96875,2.52752304077148,0.80060601234436
297.489166259766,382.1328125,264.8203125,0.0960536077618599,-23.2581481933594,1.14133672468597e-05,101428.3125,81.2154083251953,3.53943061828613,0.015084994956851,45.625,425.25,38.0078125,-0.0340921878814697,1.72918164730072
297.538391113281,371.3515625,332.09375,0.150676906108856,-42.4025573730469,7.2341613304161e-06,101694.8671875,80.7507705688477,4.49606323242188,0.0150670073926449,18.25,427.125,46.890625,1.33382081985474,-0.15739631652832
298.179626464844,373.3125,367.5234375,0.209568113088608,-48.5507507324219,9.72197540249908e-06,101442.7890625,78.8673324584961,7.99578857421875,0.0153528479859233,9.5,429.0625,51.3515625,2.12320327758789,2.42725563049316
299.039855957031,392.0234375,329.2265625,0.0846990048885345,-18.7350769042969,1.10750625026412e-06,100933.0234375,80.2990112304688,2.25421142578125,0.0164139997214079,19.75,431.1875,46.78125,1.73856294155121,1.21425843238831
299.696899414062,390.1953125,357.25,0.0588925331830978,-14.855712890625,6.57824193694978e-06,100963.4765625,79.2333450317383,3.39480590820312,0.0168480910360813,29.5,432.9375,50.34375,1.29475045204163,-1.10186386108398
299.081573486328,382.7578125,350.7578125,0.0696248039603233,-12.9722900390625,6.13357269685366e-06,101214.859375,80.9998016357422,0.618927001953125,0.0165928956121206,12.5,434.8125,49.375,-0.481401443481445,0.147257328033447
298.530822753906,402.3203125,248.5234375,0.118990853428841,-30.0919189453125,0.000139839947223663,101199.8046875,88.0295715332031,0.577791213989258,0.0175193361938,26,436.75,36.0546875,-1.33367908000946,1.1482560634613
298.542175292969,393.8828125,320.296875,0.168299868702888,-32.9361877441406,2.13419789361069e-05,101174.3359375,84.4677124023438,-2.12429618835449,0.0167996119707823,45.75,438.1875,44.859375,-1.2251683473587,-0.846409320831299
300.10009765625,386.40625,364.5390625,0.143271952867508,-32.0901794433594,1.70037146745017e-05,101199.1328125,76.392463684082,0.505096435546875,0.0165458228439093,21.75,439.75,51.046875,1.3285129070282,-0.654678463935852
300.463104248047,396.7109375,348.3984375,0.163128733634949,-39.3340148925781,4.94132927997271e-06,101170.5859375,77.9101943969727,2.04449462890625,0.0172587037086487,13.375,441.4375,49.3359375,-0.0606871843338013,-1.43277370929718
298.937408447266,394.453125,313.609375,0.351840794086456,-83.7777099609375,1.01181203717715e-05,101511.5546875,81.5119094848633,-3.16424560546875,0.0165500231087208,26.625,442.9375,44.6953125,-1.68713521957397,2.26092147827148
299.616912841797,396.2890625,338.1953125,0.258408665657043,-56.102783203125,1.27327075460926e-06,101727.0234375,86.1088562011719,0.666900634765625,0.0181714594364166,15.5,443.9375,48.1640625,-0.0853956937789917,3.78271055221558
299.556671142578,420.7578125,311.15625,0.223292827606201,-54.2807006835938,0.000121725795906968,101867.203125,89.0457534790039,-3.26947021484375,0.0187061168253422,60.625,444.75,43.578125,-1.22393763065338,3.30566501617432
298.960815429688,429.3515625,270.578125,0.248811364173889,-53.8408508300781,3.20960534736514e-05,101651.1171875,91.0113677978516,-10.0180969238281,0.0185095015913248,70.75,445.625,38.125,-2.35258555412292,2.75519919395447
298.974426269531,402.4453125,305.515625,0.319433927536011,-86.0317687988281,8.91100535227451e-06,101385.25,90.7821426391602,-11.2433471679688,0.0185087379068136,37.625,446.8125,42.8671875,-4.95775699615479,-0.642632603645325
299.679412841797,424.6484375,302.953125,0.411147326231003,-78.8298645019531,4.838258610107e-05,101132.7890625,82.4503631591797,-4.08871459960938,0.0175957027822733,49,447.375,41.09375,-1.07125306129456,-3.5487973690033
300.920593261719,429.6015625,315.0703125,0.179790079593658,-44.7262268066406,4.80783228340442e-07,100822.8203125,86.5400543212891,5.55154418945312,0.0198951698839664,58,447.375,42.8359375,1.75172603130341,3.149005651474
300.927490234375,403.9296875,319.78125,0.245915293693542,-56.1139221191406,1.63766089826822e-05,100872.609375,79.0625457763672,3.73886108398438,0.0181925259530544,40.625,447.625,45.359375,0.62479841709137,1.16301357746124
300.710052490234,408.9765625,283.4921875,0.217297047376633,-49.8766784667969,1.081613390852e-05,100994.453125,81.8862152099609,1.38156127929688,0.0185755267739296,35.25,448.25,40.5625,0.408897995948792,-0.432825922966003
300.516540527344,397.3125,338.0234375,0.296633332967758,-70.9039001464844,1.88259873539209e-05,101439.4453125,79.628532409668,-0.197265625,0.017757274210453,9.125,448.8125,47.7890625,-1.92790937423706,-0.0900050401687622
300.109405517578,389.1015625,329.0234375,0.452840566635132,-106.370208740234,7.5755565376312e-06,101961.3671875,77.1872100830078,-5.17254638671875,0.0167361106723547,13.25,449.5,46.921875,-3.4411313533783,0.611035823822021
299.139587402344,398.875,327.0078125,0.747072398662567,-173.709503173828,2.44836173806107e-05,102312.078125,80.9688568115234,-21.0615539550781,0.0165283381938934,27.375,449.875,46.421875,-4.71743154525757,2.35900163650513
299.965606689453,417.140625,259.5546875,0.379439830780029,-81.8151550292969,3.09459537675139e-05,102121.671875,87.487434387207,-6.56689453125,0.0187522508203983,46.125,450.5625,37,-1.48652911186218,3.80744934082031
301.717712402344,423.625,323.5546875,0.154507279396057,-35.3785400390625,1.37246729536855e-07,101820.5078125,83.7426986694336,2.66287231445312,0.0199300348758698,35.75,451.6875,44.6484375,1.35765182971954,1.42624056339264
301.977966308594,429.53125,350.484375,0.126317620277405,-29.4696960449219,1.66431254911004e-06,101535.796875,85.7528686523438,5.84320068359375,0.0208022352308035,42.875,452.75,48.9140625,1.77890336513519,2.09650611877441
302.691558837891,425.2734375,354.34375,0.146458178758621,-33.8026733398438,9.15074360818835e-06,101397.984375,80.9269790649414,6.43231391906738,0.0204363968223333,23,453.4375,50.2578125,2.55254793167114,1.83409643173218
302.812835693359,428.4140625,332.2109375,0.132881596684456,-29.4445495605469,1.35851996674319e-05,101529.3828125,80.8859939575195,5.10284423828125,0.0205440297722816,26.875,454.4375,46.484375,1.89708924293518,2.07981204986572
302.203063964844,422.375,348.2109375,0.237188279628754,-58.5640563964844,3.63061553798616e-05,101736.8515625,83.8940200805664,4.59158325195312,0.0206094495952129,21.625,454.625,49.1875,1.97747492790222,2.39554309844971
302.445129394531,445.3984375,225.8671875,0.171375557780266,-38.7764892578125,5.7387715060031e-05,101826.4453125,84.1380767822266,4.79925537109375,0.020902119576931,71.5,455.0625,32.2578125,1.27944457530975,2.98268866539001
301.7392578125,433.3046875,240.8203125,0.351271718740463,-85.6890869140625,8.00160432845587e-06,101878.5625,83.1288070678711,-1.07736206054688,0.0198580790311098,57.25,455.4375,34.0078125,2.63311958312988,2.38348984718323
301.059478759766,417.8203125,315.6796875,0.39787745475769,-90.970703125,2.83823246718384e-05,101903.5,76.8019104003906,-4.08819580078125,0.0176280047744513,31.75,455.3125,44.5078125,-1.24542605876923,0.526790261268616
301.585296630859,410.46875,335.390625,0.300312340259552,-65.8508605957031,1.6061731002992e-06,101846,82.5919799804688,1.492919921875,0.01950903236866,19,455.25,47.421875,0.9041748046875,2.38538026809692
301.979614257812,409.5078125,326.8359375,0.344791561365128,-82.945068359375,8.52722587296739e-06,101437.109375,80.8959655761719,2.703857421875,0.0196742787957191,9.75,455,46.6640625,3.02734661102295,2.29760241508484
302.129821777344,411.3984375,345.8828125,0.267774730920792,-64.5174560546875,1.20106151371147e-05,101190.4453125,82.2306823730469,3.56381225585938,0.0202052779495716,8.5,454.5,49.3671875,2.31874704360962,2.72159099578857
301.814270019531,419.5625,339.2421875,0.296577095985413,-66.08154296875,4.35660767834634e-05,101378.25,81.1754760742188,2.41632080078125,0.019558222964406,30.25,454,48.265625,1.50411212444305,2.23495149612427
301.606170654297,418.9765625,331.6953125,0.224503323435783,-50.59130859375,7.43555301596643e-06,101307.515625,85.5608978271484,1.8782958984375,0.0203706920146942,40.875,453.5625,47.0859375,1.12194383144379,2.86453080177307
301.655517578125,443.4609375,214.2421875,0.199067831039429,-51.9065551757812,9.36743381316774e-05,100967.7265625,84.7212982177734,1.82235717773438,0.0202990043908358,74.125,453.25,29.59375,1.00285160541534,2.07883095741272
300.4970703125,425.8828125,270.3125,0.368216574192047,-87.5780029296875,4.47850907221437e-05,101212.859375,81.973014831543,-6.32284545898438,0.0183200128376484,48.375,452.875,38.0625,-2.50412034988403,-0.260334610939026
301.351348876953,420.359375,340.203125,0.374855279922485,-84.0179138183594,2.61285858869087e-05,101410.3359375,84.4925994873047,6.43637084960938,0.0197999086230993,19,452.1875,48.6875,1.45159387588501,5.2704610824585
301.0859375,410.2734375,303.96875,0.309363305568695,-79.5921325683594,2.44656948780175e-05,101662.125,87.0499954223633,-0.527435302734375,0.0200486835092306,32,451.125,43.1171875,1.31180417537689,4.9028491973877
299.844757080078,429.28125,238.96875,0.88954496383667,-217.849609375,0.000139856623718515,101207,84.0479125976562,-24.1830749511719,0.0180414766073227,68.875,449.625,32.6484375,-0.661028027534485,4.75522899627686
300.304534912109,407.8359375,312.2578125,0.230617165565491,-48.7723693847656,3.12442693939374e-06,101634.71875,86.1033477783203,-2.19741821289062,0.0189428441226482,18.5,448.25,45,0.309221386909485,2.57167029380798
300.079742431641,427.5703125,149.9765625,0.351331353187561,-87.1947937011719,0.000157261194544844,101793.8828125,81.8449172973633,-1.94216918945312,0.01774637773633,68,446.625,22.1328125,-1.614590883255,2.6443784236908
299.330291748047,417.7421875,304.7109375,0.295739829540253,-66.1753845214844,0.000115465074486565,101875.234375,80.6663970947266,-2.94696044921875,0.0167320650070906,48.875,444.75,42.2578125,-0.925918817520142,1.99357557296753
299.456817626953,410.546875,319.7734375,0.257370471954346,-61.0014038085938,3.83950100513175e-05,102003.40625,83.1792831420898,-1.93292236328125,0.0173659380525351,37.125,443.6875,45.0234375,-0.717404365539551,2.48671317100525
299.263122558594,399.359375,325.984375,0.195173680782318,-44.9627990722656,1.81511386472266e-05,102028.515625,86.6085205078125,-1.10415649414062,0.0178568083792925,17.875,442.8125,46.671875,-1.17325568199158,1.94717693328857
299.627716064453,397.71875,331.484375,0.102773383259773,-17.9555969238281,1.32322056742851e-05,101862.5078125,90.7078857421875,1.24929809570312,0.0191457644104958,8.625,443,47.6171875,-1.06912887096405,2.87318658828735
299.988098144531,401.96875,326.3125,0.119604475796223,-28.7765808105469,5.83021062539046e-07,101590.53125,90.2513732910156,2.5782470703125,0.0195174980908632,5.625,444.0625,47.203125,-0.137878179550171,3.36129713058472
300.184020996094,406.359375,305.546875,0.174887359142303,-41.4736022949219,1.15674110929831e-05,101641.0703125,87.4096069335938,2.04483032226562,0.019088227301836,17,445.375,44.609375,-0.330919861793518,3.4751296043396
300.115447998047,417.625,269.8046875,0.251164734363556,-60.1494445800781,6.29406713414937e-05,101748.265625,85.390380859375,-1.03527641296387,0.0185687132179737,48,447.1875,38.1328125,-2.3656644821167,1.71775007247925
299.846435546875,424.375,180.15625,0.477956473827362,-103.080383300781,9.38650191528723e-05,101430.5234375,79.7684555053711,-6.27175712585449,0.0171155966818333,73,449,26.0546875,-2.62713575363159,-2.21702194213867
299.255004882812,424.6484375,124.0390625,0.646268308162689,-160.0966796875,0.000145423458889127,101304.90625,82.2428588867188,-22.2633666992188,0.0170551892369986,86.125,450.125,18.265625,-3.99702739715576,-0.918736338615417
298.110107421875,416.984375,183.015625,0.823159635066986,-196.490203857422,0.000118899741210043,101160.7734375,86.8533477783203,-40.2228088378906,0.0168693959712982,68.375,450.125,26.0390625,-4.78041315078735,-2.50646591186523
296.671447753906,397.5234375,312.75,0.6500443816185,-157.2109375,6.56470456306124e-06,101408.0234375,83.3103561401367,-30.9895935058594,0.0148016549646854,35.375,449,45.1015625,-0.134632110595703,-1.70677947998047
299.134948730469,391.484375,297.0703125,0.478678435087204,-109.437927246094,1.62545766215771e-05,101256.125,79.3928909301758,-9.20812797546387,0.0162898264825344,33.875,447.625,43.0703125,1.23149192333221,1.12310898303986
299.300048828125,382.9453125,311.3203125,0.355669915676117,-83.0700073242188,2.00589311134536e-05,101245.9921875,76.4304885864258,-6.6331787109375,0.0158497411757708,31.5,446.5625,44.6328125,-0.338576078414917,0.925005793571472
298.429473876953,388.5078125,284.5703125,0.405861794948578,-95.5555114746094,6.06335743214004e-06,101563.515625,82.7240676879883,-14.3068237304688,0.0163070727139711,43.25,445.25,40.5390625,-3.02307176589966,-0.676803946495056
297.623809814453,410.4765625,244.734375,0.30878546833992,-73.6159362792969,1.98974862541945e-06,101594.5703125,90.2944107055664,-15.1814880371094,0.0169479604810476,82.625,444.1875,34.6953125,-2.47461462020874,1.40127420425415
298.691101074219,408.6328125,247.0546875,0.287315040826797,-64.5567932128906,2.84787856799085e-05,101476.0234375,84.7193603515625,-5.08377075195312,0.0169895216822624,95.125,443.5,35.25,-0.901922225952148,2.12547254562378
299.778015136719,409.734375,281.7734375,0.129579335451126,-30.2242736816406,4.54324151633045e-08,101765.2578125,88.3635635375977,1.74221801757812,0.018808227032423,68.875,443.5625,40.6640625,1.06174397468567,1.77557277679443
300.410949707031,420.21875,282.109375,0.198731333017349,-46.6937255859375,1.18931518500176e-06,101877.1796875,84.5548858642578,5.57394790649414,0.018675310537219,88.625,444.1875,39.734375,2.58095216751099,2.59377694129944
300.198120117188,399.375,310.203125,0.271734356880188,-63.9859924316406,3.6314179396868e-06,101505.890625,85.0929336547852,1.6009521484375,0.0186232179403305,38.5,444.75,45.46875,4.4096360206604,1.19541954994202
300.197052001953,380.1796875,301.453125,0.446361422538757,-109.603149414062,7.24838537280448e-06,101519.2890625,75.5281448364258,0.38714599609375,0.0165505316108465,36.5,444.9375,43.84375,1.52921867370605,-1.75983715057373
300.177429199219,395.734375,307.2890625,0.4903444647789,-112.379486083984,6.2446056290355e-06,101435.1640625,77.4880752563477,5.81756782531738,0.0169758126139641,11,444.9375,44.9140625,3.7710132598877,3.23251342773438
300.755737304688,410.21875,276.25,0.182375982403755,-40.4600830078125,3.21917905239388e-05,101218.046875,84.8758697509766,5.3961181640625,0.0192597229033709,55.5,445.1875,40.2265625,3.0747241973877,1.69340538978577
300.653839111328,418.2421875,217.828125,0.252144038677216,-68.754150390625,1.76948524313048e-05,100748.0859375,86.6239776611328,10.701416015625,0.0195890087634325,45,445.375,31.734375,2.92542719841003,3.83501815795898
299.378723144531,374.84375,309.296875,0.587648272514343,-138.476287841797,1.33573203129345e-05,100720.328125,76.5006942749023,-7.91220092773438,0.0161410756409168,4.875,445.375,45.2109375,1.5788551568985,-2.16647505760193
298.936431884766,381.6796875,284.828125,0.77035516500473,-179.28271484375,8.49208731779072e-07,101484.1953125,68.4352264404297,-11.9275512695312,0.0139082539826632,41.125,445.1875,40.78125,-4.60771083831787,0.695796132087708
298.977508544922,412.6953125,235.328125,0.313269734382629,-66.8717346191406,8.22521269583376e-06,101637.5,87.345947265625,-7.9273681640625,0.0177811905741692,52.625,444.75,33.5390625,-3.78534460067749,0.362568378448486
299.2265625,421.1953125,266.34375,0.145024299621582,-32.9871215820312,-4.68404437015124e-07,101459.078125,90.3233795166016,-1.051025390625,0.0186954606324434,38.5,444.375,38.6328125,-0.824399948120117,1.31089210510254
300.492126464844,418.3203125,291.6640625,0.0520813539624214,-13.5213317871094,8.68579809321091e-06,101118.234375,90.260139465332,5.60211181640625,0.0201910063624382,24.75,444.4375,43.2890625,0.581642627716064,2.34240293502808
300.611785888672,408.875,253.875,0.128641948103905,-32.2572937011719,1.9688663087436e-05,101207.8203125,84.266487121582,3.69866943359375,0.0189586170017719,18.625,444.25,38.7890625,1.88797116279602,0.558120489120483
299.066375732422,380.4375,298.6328125,0.778904438018799,-176.932739257812,1.95481879927684e-06,101951.8671875,74.8386459350586,-12.3721008300781,0.015395188704133,23.125,444.0625,44.1796875,-0.935874104499817,-2.66688847541809
297.676483154297,357.453125,285.5625,0.754945039749146,-166.062896728516,-6.69394978558557e-07,102230.2265625,71.3132019042969,-19.152250289917,0.0133334910497069,2.375,443.6875,42.6640625,-2.46949577331543,-3.23653650283813
297.998413085938,371.25,276.484375,0.486083924770355,-107.49853515625,1.37349252327112e-06,101901.078125,82.3132553100586,-14.5228843688965,0.0157676991075277,13.5,443.375,41.5390625,-3.54585123062134,-1.35023498535156
298.499603271484,400.3203125,232.53125,0.289413213729858,-66.4745788574219,1.38566065288614e-05,101840.3671875,88.357780456543,-9.01473808288574,0.0174398124217987,32.875,443.1875,35.8046875,-3.31319904327393,-1.23674046993256
299.005554199219,416.015625,183.1796875,0.280695021152496,-60.0285034179688,4.8418551159557e-05,102117.5234375,89.3723297119141,-5.00805473327637,0.0181298069655895,72.25,442.9375,28.28125,-5.08804655075073,-1.98196399211884
299.27734375,422.1484375,166.875,0.202907308936119,-44.0663452148438,0.000126008351799101,102180.640625,87.2225646972656,-1.27041625976562,0.0179683323949575,64.25,442.5625,26.1328125,-3.31517434120178,0.599217057228088
299.139282226562,416.1484375,182.5390625,0.179734006524086,-48.885986328125,4.16391267208382e-05,101910.78125,87.9689559936523,-1.99002075195312,0.0180233269929886,50.375,442.1875,28.25,-0.842965245246887,-1.09378051757812
297.596099853516,390.640625,265.4765625,0.920400202274323,-217.382385253906,7.0056216827652e-07,102095.28125,84.7991180419922,-35.5896606445312,0.0158218536525965,28.25,441.4375,39.9453125,-7.00923871994019,-3.78203868865967
297.609130859375,387.78125,258.7265625,0.408244252204895,-81.0069580078125,-1.05420326690364e-06,101882.3046875,87.7670364379883,-14.0889263153076,0.0164199583232403,10.875,441,39.90625,-3.8053252696991,-1.63829362392426
